X,Y,Z
30.0362498830565059,-1.58791644951542565,504.96221923828125
30.0445832163565072,-1.58791644951542565,413.101409912109375
30.0529165496565085,-1.58791644951542565,542.36505126953125
30.0612498829565062,-1.58791644951542565,550.03466796875
30.0695832162565075,-1.58791644951542565,853.84747314453125
30.0779165495565053,-1.58791644951542565,1263.1429443359375
30.0862498828565066,-1.58791644951542565,775.397705078125
30.0945832161565079,-1.58791644951542565,523.05218505859375
30.1029165494565056,-1.58791644951542565,339.93060302734375
30.1112498827565069,-1.58791644951542565,309.491180419921875
30.1195832160565082,-1.58791644951542565,257.202880859375
30.127916549356506,-1.58791644951542565,273.283905029296875
30.1362498826565073,-1.58791644951542565,228.174545288085938
30.1445832159565086,-1.58791644951542565,338.652191162109375
30.1529165492565063,-1.58791644951542565,387.169891357421875
30.1612498825565076,-1.58791644951542565,311.814697265625
30.1695832158565054,-1.58791644951542565,298.005035400390625
30.1779165491565067,-1.58791644951542565,268.7525634765625
30.186249882456508,-1.58791644951542565,246.68939208984375
30.1945832157565057,-1.58791644951542565,320.688720703125
30.202916549056507,-1.58791644951542565,281.3563232421875
30.2112498823565083,-1.58791644951542565,331.405731201171875
30.2195832156565061,-1.58791644951542565,313.016387939453125
30.2279165489565074,-1.58791644951542565,306.94091796875
30.2362498822565087,-1.58791644951542565,332.78741455078125
30.2445832155565064,-1.58791644951542565,335.330902099609375
30.2529165488565077,-1.58791644951542565,323.981658935546875
30.2612498821565055,-1.58791644951542565,359.627227783203125
30.2695832154565068,-1.58791644951542565,448.312713623046875
30.2779165487565081,-1.58791644951542565,329.5965576171875
30.2862498820565058,-1.58791644951542565,251.881057739257812
30.2945832153565071,-1.58791644951542565,295.763824462890625
30.3029165486565084,-1.58791644951542565,253.939422607421875
30.3112498819565062,-1.58791644951542565,219.43304443359375
30.3195832152565075,-1.58791644951542565,270.5308837890625
30.3279165485565052,-1.58791644951542565,178.602615356445312
30.3362498818565065,-1.58791644951542565,138.300186157226562
30.3445832151565078,-1.58791644951542565,123.230644226074219
30.3529165484565056,-1.58791644951542565,118.715827941894531
30.3612498817565069,-1.58791644951542565,105.602882385253906
30.3695832150565082,-1.58791644951542565,106.874465942382812
30.3779165483565059,-1.58791644951542565,120.197639465332031
30.3862498816565072,-1.58791644951542565,135.273117065429688
30.3945832149565049,-1.58791644951542565,113.130256652832031
30.4029165482565062,-1.58791644951542565,93.3968963623046875
30.4112498815565075,-1.58791644951542565,85.0793991088867188
30.4195832148565053,-1.58791644951542565,88.6621246337890625
30.4279165481565066,-1.58791644951542565,94.0344085693359375
30.4362498814565079,-1.58791644951542565,75.275543212890625
30.4445832147565056,-1.58791644951542565,63.6260299682617188
30.4529165480565069,-1.58791644951542565,69.5636215209960938
30.4612498813565082,-1.58791644951542565,57.3918304443359375
30.469583214656506,-1.58791644951542565,32.8566055297851562
30.4779165479565073,-1.58791644951542565,14.0793695449829102
30.486249881256505,-1.58791644951542565,30.1406669616699219
30.4945832145565063,-1.58791644951542565,50.6676292419433594
30.5029165478565076,-1.58791644951542565,55.8674468994140625
30.5112498811565054,-1.58791644951542565,59.6758155822753906
30.5195832144565067,-1.58791644951542565,56.8977470397949219
30.527916547756508,-1.58791644951542565,63.5940628051757812
30.5362498810565057,-1.58791644951542565,66.8482666015625
30.544583214356507,-1.58791644951542565,61.8851432800292969
30.5529165476565083,-1.58791644951542565,51.3780364990234375
30.5612498809565061,-1.58791644951542565,46.9099884033203125
30.5695832142565074,-1.58791644951542565,50.2371749877929688
30.5779165475565051,-1.58791644951542565,52.9810256958007812
30.5862498808565064,-1.58791644951542565,50.8205375671386719
30.5945832141565077,-1.58791644951542565,47.2454643249511719
30.6029165474565055,-1.58791644951542565,50.8140068054199219
30.6112498807565068,-1.58791644951542565,62.0526084899902344
30.6195832140565081,-1.58791644951542565,66.7220687866210938
30.6279165473565058,-1.58791644951542565,67.196258544921875
30.6362498806565071,-1.58791644951542565,40.2593841552734375
30.6445832139565084,-1.58791644951542565,0
30.6529165472565062,-1.58791644951542565,0
30.6612498805565075,-1.58791644951542565,0
30.6695832138565052,-1.58791644951542565,0
30.6779165471565065,-1.58791644951542565,0
30.6862498804565078,-1.58791644951542565,0
30.6945832137565056,-1.58791644951542565,0
30.7029165470565069,-1.58791644951542565,0
30.7112498803565082,-1.58791644951542565,0
30.7195832136565059,-1.58791644951542565,0
30.7279165469565072,-1.58791644951542565,0
30.7362498802565085,-1.58791644951542565,0
30.7445832135565063,-1.58791644951542565,0
30.7529165468565076,-1.58791644951542565,0
30.7612498801565053,-1.58791644951542565,0
30.7695832134565066,-1.58791644951542565,0
30.7779165467565079,-1.58791644951542565,0
30.7862498800565056,-1.58791644951542565,9.62045383453369141
29.3112498859565065,-1.59624978281542584,562.79144287109375
29.3195832192565078,-1.59624978281542584,719.85308837890625
29.3279165525565055,-1.59624978281542584,684.61309814453125
29.3362498858565068,-1.59624978281542584,685.41973876953125
29.3445832191565081,-1.59624978281542584,666.1561279296875
29.3529165524565059,-1.59624978281542584,669.171630859375
29.3612498857565072,-1.59624978281542584,405.775115966796875
29.3695832190565085,-1.59624978281542584,389.05889892578125
29.3779165523565062,-1.59624978281542584,412.632080078125
29.3862498856565075,-1.59624978281542584,452.2930908203125
29.3945832189565053,-1.59624978281542584,482.876068115234375
29.4029165522565066,-1.59624978281542584,793.99444580078125
29.4112498855565079,-1.59624978281542584,1304.160400390625
29.4195832188565056,-1.59624978281542584,1408.07275390625
29.4279165521565069,-1.59624978281542584,896.3958740234375
29.4362498854565082,-1.59624978281542584,692.56292724609375
29.444583218756506,-1.59624978281542584,688.7874755859375
29.4529165520565073,-1.59624978281542584,730.5181884765625
29.4612498853565086,-1.59624978281542584,669.56341552734375
29.4695832186565063,-1.59624978281542584,609.48663330078125
29.4779165519565076,-1.59624978281542584,581.70001220703125
29.4862498852565054,-1.59624978281542584,556.7225341796875
29.4945832185565067,-1.59624978281542584,585.85791015625
29.502916551856508,-1.59624978281542584,728.22698974609375
29.5112498851565057,-1.59624978281542584,781.09246826171875
29.519583218456507,-1.59624978281542584,774.12481689453125
29.5279165517565083,-1.59624978281542584,627.4124755859375
29.5362498850565061,-1.59624978281542584,500.66680908203125
29.5445832183565074,-1.59624978281542584,451.314849853515625
29.5529165516565051,-1.59624978281542584,507.257720947265625
29.5612498849565064,-1.59624978281542584,586.6395263671875
29.5695832182565077,-1.59624978281542584,448.930328369140625
29.5779165515565055,-1.59624978281542584,408.05706787109375
29.5862498848565068,-1.59624978281542584,406.036895751953125
29.5945832181565081,-1.59624978281542584,436.309295654296875
29.6029165514565058,-1.59624978281542584,426.884368896484375
29.6112498847565071,-1.59624978281542584,463.90753173828125
29.6195832180565084,-1.59624978281542584,441.844573974609375
29.6279165513565061,-1.59624978281542584,568.8785400390625
29.6362498846565074,-1.59624978281542584,677.04736328125
29.6445832179565052,-1.59624978281542584,486.388214111328125
29.6529165512565065,-1.59624978281542584,507.046051025390625
29.6612498845565078,-1.59624978281542584,541.97607421875
29.6695832178565055,-1.59624978281542584,474.581024169921875
29.6779165511565068,-1.59624978281542584,508.17510986328125
29.6862498844565081,-1.59624978281542584,568.1614990234375
29.6945832177565059,-1.59624978281542584,591.1429443359375
29.7029165510565072,-1.59624978281542584,485.323211669921875
29.7112498843565049,-1.59624978281542584,402.957489013671875
29.7195832176565062,-1.59624978281542584,438.508056640625
29.7279165509565075,-1.59624978281542584,447.076385498046875
29.7362498842565053,-1.59624978281542584,503.73382568359375
29.7445832175565066,-1.59624978281542584,576.47845458984375
29.7529165508565079,-1.59624978281542584,787.0772705078125
29.7612498841565056,-1.59624978281542584,644.68243408203125
29.7695832174565069,-1.59624978281542584,494.9188232421875
29.7779165507565082,-1.59624978281542584,469.245849609375
29.786249884056506,-1.59624978281542584,448.278839111328125
29.7945832173565073,-1.59624978281542584,462.259918212890625
29.802916550656505,-1.59624978281542584,479.1634521484375
29.8112498839565063,-1.59624978281542584,474.827606201171875
29.8195832172565076,-1.59624978281542584,510.315673828125
29.8279165505565054,-1.59624978281542584,432.041412353515625
29.8362498838565067,-1.59624978281542584,367.99700927734375
29.844583217156508,-1.59624978281542584,324.662811279296875
29.8529165504565057,-1.59624978281542584,321.1558837890625
29.861249883756507,-1.59624978281542584,351.52386474609375
29.8695832170565083,-1.59624978281542584,357.108184814453125
29.8779165503565061,-1.59624978281542584,388.0321044921875
29.8862498836565074,-1.59624978281542584,377.4910888671875
29.8945832169565051,-1.59624978281542584,384.192413330078125
29.9029165502565064,-1.59624978281542584,420.218994140625
29.9112498835565077,-1.59624978281542584,600.76214599609375
29.9195832168565055,-1.59624978281542584,766.5115966796875
29.9279165501565068,-1.59624978281542584,659.49066162109375
29.9362498834565081,-1.59624978281542584,408.636749267578125
29.9445832167565058,-1.59624978281542584,569.25006103515625
29.9529165500565071,-1.59624978281542584,444.426910400390625
29.9612498833565084,-1.59624978281542584,411.39324951171875
29.9695832166565062,-1.59624978281542584,341.826690673828125
29.9779165499565075,-1.59624978281542584,317.899566650390625
29.9862498832565052,-1.59624978281542584,311.666748046875
29.9945832165565065,-1.59624978281542584,452.371002197265625
30.0029165498565078,-1.59624978281542584,644.362060546875
30.0112498831565055,-1.59624978281542584,669.01043701171875
30.0195832164565068,-1.59624978281542584,614.68414306640625
30.0279165497565081,-1.59624978281542584,624.889404296875
30.0362498830565059,-1.59624978281542584,484.923492431640625
30.0445832163565072,-1.59624978281542584,465.942657470703125
30.0529165496565085,-1.59624978281542584,389.58050537109375
30.0612498829565062,-1.59624978281542584,475.91632080078125
30.0695832162565075,-1.59624978281542584,1327.3812255859375
30.0779165495565053,-1.59624978281542584,2037.3919677734375
30.0862498828565066,-1.59624978281542584,1500.6641845703125
30.0945832161565079,-1.59624978281542584,587.8370361328125
30.1029165494565056,-1.59624978281542584,340.660614013671875
30.1112498827565069,-1.59624978281542584,322.588836669921875
30.1195832160565082,-1.59624978281542584,273.320892333984375
30.127916549356506,-1.59624978281542584,238.356826782226562
30.1362498826565073,-1.59624978281542584,271.510955810546875
30.1445832159565086,-1.59624978281542584,298.154571533203125
30.1529165492565063,-1.59624978281542584,267.19061279296875
30.1612498825565076,-1.59624978281542584,219.56298828125
30.1695832158565054,-1.59624978281542584,257.684356689453125
30.1779165491565067,-1.59624978281542584,278.8760986328125
30.186249882456508,-1.59624978281542584,253.197586059570312
30.1945832157565057,-1.59624978281542584,315.431488037109375
30.202916549056507,-1.59624978281542584,398.688446044921875
30.2112498823565083,-1.59624978281542584,352.822845458984375
30.2195832156565061,-1.59624978281542584,322.254913330078125
30.2279165489565074,-1.59624978281542584,309.107147216796875
30.2362498822565087,-1.59624978281542584,326.42156982421875
30.2445832155565064,-1.59624978281542584,336.7833251953125
30.2529165488565077,-1.59624978281542584,340.84747314453125
30.2612498821565055,-1.59624978281542584,365.234405517578125
30.2695832154565068,-1.59624978281542584,375.919891357421875
30.2779165487565081,-1.59624978281542584,361.902679443359375
30.2862498820565058,-1.59624978281542584,276.8841552734375
30.2945832153565071,-1.59624978281542584,360.421539306640625
30.3029165486565084,-1.59624978281542584,449.345306396484375
30.3112498819565062,-1.59624978281542584,286.206390380859375
30.3195832152565075,-1.59624978281542584,182.80419921875
30.3279165485565052,-1.59624978281542584,165.2152099609375
30.3362498818565065,-1.59624978281542584,140.923065185546875
30.3445832151565078,-1.59624978281542584,126.052406311035156
30.3529165484565056,-1.59624978281542584,101.880485534667969
30.3612498817565069,-1.59624978281542584,100.316505432128906
30.3695832150565082,-1.59624978281542584,125.276023864746094
30.3779165483565059,-1.59624978281542584,159.714523315429688
30.3862498816565072,-1.59624978281542584,153.228408813476562
30.3945832149565049,-1.59624978281542584,119.293304443359375
30.4029165482565062,-1.59624978281542584,122.127510070800781
30.4112498815565075,-1.59624978281542584,111.588096618652344
30.4195832148565053,-1.59624978281542584,104.689735412597656
30.4279165481565066,-1.59624978281542584,114.688400268554688
30.4362498814565079,-1.59624978281542584,106.854904174804688
30.4445832147565056,-1.59624978281542584,84.1763687133789062
30.4529165480565069,-1.59624978281542584,74.1034088134765625
30.4612498813565082,-1.59624978281542584,57.6869926452636719
30.469583214656506,-1.59624978281542584,53.0547447204589844
30.4779165479565073,-1.59624978281542584,48.7417068481445312
30.486249881256505,-1.59624978281542584,49.7942619323730469
30.4945832145565063,-1.59624978281542584,56.2085227966308594
30.5029165478565076,-1.59624978281542584,60.3432197570800781
30.5112498811565054,-1.59624978281542584,65.7366256713867188
30.5195832144565067,-1.59624978281542584,61.5462608337402344
30.527916547756508,-1.59624978281542584,73.5323486328125
30.5362498810565057,-1.59624978281542584,75.4428787231445312
30.544583214356507,-1.59624978281542584,60.20892333984375
30.5529165476565083,-1.59624978281542584,48.2709693908691406
30.5612498809565061,-1.59624978281542584,48.5298309326171875
30.5695832142565074,-1.59624978281542584,51.736663818359375
30.5779165475565051,-1.59624978281542584,56.163299560546875
30.5862498808565064,-1.59624978281542584,53.9708747863769531
30.5945832141565077,-1.59624978281542584,52.6903724670410156
30.6029165474565055,-1.59624978281542584,53.1786460876464844
30.6112498807565068,-1.59624978281542584,66.806121826171875
30.6195832140565081,-1.59624978281542584,84.3607330322265625
30.6279165473565058,-1.59624978281542584,89.3427581787109375
30.6362498806565071,-1.59624978281542584,44.9018516540527344
30.6445832139565084,-1.59624978281542584,0
30.6529165472565062,-1.59624978281542584,0
30.6612498805565075,-1.59624978281542584,0
30.6695832138565052,-1.59624978281542584,0
30.6779165471565065,-1.59624978281542584,0
30.6862498804565078,-1.59624978281542584,0
30.6945832137565056,-1.59624978281542584,0
30.7029165470565069,-1.59624978281542584,0
30.7112498803565082,-1.59624978281542584,0
30.7195832136565059,-1.59624978281542584,0
30.7279165469565072,-1.59624978281542584,0
30.7362498802565085,-1.59624978281542584,0
30.7445832135565063,-1.59624978281542584,0
30.7529165468565076,-1.59624978281542584,0
30.7612498801565053,-1.59624978281542584,0
30.7695832134565066,-1.59624978281542584,0
30.7779165467565079,-1.59624978281542584,0
30.7862498800565056,-1.59624978281542584,0
30.7945832133565069,-1.59624978281542584,26.01287841796875
29.3029165526565052,-1.60458311611542581,435.214569091796875
29.3112498859565065,-1.60458311611542581,485.83758544921875
29.3195832192565078,-1.60458311611542581,653.81903076171875
29.3279165525565055,-1.60458311611542581,661.97564697265625
29.3362498858565068,-1.60458311611542581,632.6732177734375
29.3445832191565081,-1.60458311611542581,668.227294921875
29.3529165524565059,-1.60458311611542581,661.962646484375
29.3612498857565072,-1.60458311611542581,462.110626220703125
29.3695832190565085,-1.60458311611542581,396.5966796875
29.3779165523565062,-1.60458311611542581,421.714019775390625
29.3862498856565075,-1.60458311611542581,465.97845458984375
29.3945832189565053,-1.60458311611542581,487.8751220703125
29.4029165522565066,-1.60458311611542581,769.3314208984375
29.4112498855565079,-1.60458311611542581,1143.56201171875
29.4195832188565056,-1.60458311611542581,1555.85595703125
29.4279165521565069,-1.60458311611542581,1069.5777587890625
29.4362498854565082,-1.60458311611542581,693.73443603515625
29.444583218756506,-1.60458311611542581,771.27069091796875
29.4529165520565073,-1.60458311611542581,867.6229248046875
29.4612498853565086,-1.60458311611542581,733.6029052734375
29.4695832186565063,-1.60458311611542581,696.57684326171875
29.4779165519565076,-1.60458311611542581,624.9515380859375
29.4862498852565054,-1.60458311611542581,591.56488037109375
29.4945832185565067,-1.60458311611542581,632.921875
29.502916551856508,-1.60458311611542581,726.44891357421875
29.5112498851565057,-1.60458311611542581,836.226318359375
29.519583218456507,-1.60458311611542581,797.07562255859375
29.5279165517565083,-1.60458311611542581,659.75628662109375
29.5362498850565061,-1.60458311611542581,520.13580322265625
29.5445832183565074,-1.60458311611542581,432.438812255859375
29.5529165516565051,-1.60458311611542581,437.252044677734375
29.5612498849565064,-1.60458311611542581,443.248382568359375
29.5695832182565077,-1.60458311611542581,386.816162109375
29.5779165515565055,-1.60458311611542581,389.503082275390625
29.5862498848565068,-1.60458311611542581,392.527923583984375
29.5945832181565081,-1.60458311611542581,415.22503662109375
29.6029165514565058,-1.60458311611542581,430.078887939453125
29.6112498847565071,-1.60458311611542581,438.923675537109375
29.6195832180565084,-1.60458311611542581,409.829437255859375
29.6279165513565061,-1.60458311611542581,428.130950927734375
29.6362498846565074,-1.60458311611542581,477.593353271484375
29.6445832179565052,-1.60458311611542581,452.198211669921875
29.6529165512565065,-1.60458311611542581,524.73431396484375
29.6612498845565078,-1.60458311611542581,562.22344970703125
29.6695832178565055,-1.60458311611542581,475.081817626953125
29.6779165511565068,-1.60458311611542581,530.55633544921875
29.6862498844565081,-1.60458311611542581,598.54034423828125
29.6945832177565059,-1.60458311611542581,475.77935791015625
29.7029165510565072,-1.60458311611542581,442.950714111328125
29.7112498843565049,-1.60458311611542581,423.039398193359375
29.7195832176565062,-1.60458311611542581,411.920501708984375
29.7279165509565075,-1.60458311611542581,392.533294677734375
29.7362498842565053,-1.60458311611542581,438.409820556640625
29.7445832175565066,-1.60458311611542581,493.44964599609375
29.7529165508565079,-1.60458311611542581,572.75457763671875
29.7612498841565056,-1.60458311611542581,538.9678955078125
29.7695832174565069,-1.60458311611542581,480.970611572265625
29.7779165507565082,-1.60458311611542581,469.9193115234375
29.786249884056506,-1.60458311611542581,458.4031982421875
29.7945832173565073,-1.60458311611542581,480.361328125
29.802916550656505,-1.60458311611542581,480.658782958984375
29.8112498839565063,-1.60458311611542581,569.34234619140625
29.8195832172565076,-1.60458311611542581,610.36474609375
29.8279165505565054,-1.60458311611542581,431.82421875
29.8362498838565067,-1.60458311611542581,359.34820556640625
29.844583217156508,-1.60458311611542581,337.792724609375
29.8529165504565057,-1.60458311611542581,324.057769775390625
29.861249883756507,-1.60458311611542581,339.673492431640625
29.8695832170565083,-1.60458311611542581,352.55499267578125
29.8779165503565061,-1.60458311611542581,489.654510498046875
29.8862498836565074,-1.60458311611542581,556.67608642578125
29.8945832169565051,-1.60458311611542581,446.003173828125
29.9029165502565064,-1.60458311611542581,405.28973388671875
29.9112498835565077,-1.60458311611542581,487.490692138671875
29.9195832168565055,-1.60458311611542581,684.0960693359375
29.9279165501565068,-1.60458311611542581,577.630615234375
29.9362498834565081,-1.60458311611542581,444.421234130859375
29.9445832167565058,-1.60458311611542581,609.281005859375
29.9529165500565071,-1.60458311611542581,563.18072509765625
29.9612498833565084,-1.60458311611542581,397.544952392578125
29.9695832166565062,-1.60458311611542581,422.916107177734375
29.9779165499565075,-1.60458311611542581,465.425445556640625
29.9862498832565052,-1.60458311611542581,399.386871337890625
29.9945832165565065,-1.60458311611542581,498.78350830078125
30.0029165498565078,-1.60458311611542581,771.5609130859375
30.0112498831565055,-1.60458311611542581,818.9671630859375
30.0195832164565068,-1.60458311611542581,652.5872802734375
30.0279165497565081,-1.60458311611542581,339.60791015625
30.0362498830565059,-1.60458311611542581,421.171295166015625
30.0445832163565072,-1.60458311611542581,373.220458984375
30.0529165496565085,-1.60458311611542581,288.3863525390625
30.0612498829565062,-1.60458311611542581,517.6307373046875
30.0695832162565075,-1.60458311611542581,1153.048828125
30.0779165495565053,-1.60458311611542581,1550.4805908203125
30.0862498828565066,-1.60458311611542581,1745.796630859375
30.0945832161565079,-1.60458311611542581,796.06219482421875
30.1029165494565056,-1.60458311611542581,335.967987060546875
30.1112498827565069,-1.60458311611542581,353.827362060546875
30.1195832160565082,-1.60458311611542581,321.07049560546875
30.127916549356506,-1.60458311611542581,369.502288818359375
30.1362498826565073,-1.60458311611542581,380.2320556640625
30.1445832159565086,-1.60458311611542581,285.725982666015625
30.1529165492565063,-1.60458311611542581,262.50262451171875
30.1612498825565076,-1.60458311611542581,221.640853881835938
30.1695832158565054,-1.60458311611542581,226.03692626953125
30.1779165491565067,-1.60458311611542581,278.399810791015625
30.186249882456508,-1.60458311611542581,296.957305908203125
30.1945832157565057,-1.60458311611542581,317.795623779296875
30.202916549056507,-1.60458311611542581,423.408203125
30.2112498823565083,-1.60458311611542581,403.030181884765625
30.2195832156565061,-1.60458311611542581,355.759552001953125
30.2279165489565074,-1.60458311611542581,415.179595947265625
30.2362498822565087,-1.60458311611542581,361.354095458984375
30.2445832155565064,-1.60458311611542581,331.039459228515625
30.2529165488565077,-1.60458311611542581,369.0579833984375
30.2612498821565055,-1.60458311611542581,334.21466064453125
30.2695832154565068,-1.60458311611542581,373.07318115234375
30.2779165487565081,-1.60458311611542581,509.10931396484375
30.2862498820565058,-1.60458311611542581,348.228759765625
30.2945832153565071,-1.60458311611542581,338.525360107421875
30.3029165486565084,-1.60458311611542581,397.27655029296875
30.3112498819565062,-1.60458311611542581,313.701751708984375
30.3195832152565075,-1.60458311611542581,220.760452270507812
30.3279165485565052,-1.60458311611542581,180.646377563476562
30.3362498818565065,-1.60458311611542581,183.168701171875
30.3445832151565078,-1.60458311611542581,149.852813720703125
30.3529165484565056,-1.60458311611542581,116.289901733398438
30.3612498817565069,-1.60458311611542581,132.23809814453125
30.3695832150565082,-1.60458311611542581,135.1468505859375
30.3779165483565059,-1.60458311611542581,194.428482055664062
30.3862498816565072,-1.60458311611542581,233.002090454101562
30.3945832149565049,-1.60458311611542581,181.969818115234375
30.4029165482565062,-1.60458311611542581,138.003494262695312
30.4112498815565075,-1.60458311611542581,147.81256103515625
30.4195832148565053,-1.60458311611542581,136.024063110351562
30.4279165481565066,-1.60458311611542581,117.991035461425781
30.4362498814565079,-1.60458311611542581,92.43548583984375
30.4445832147565056,-1.60458311611542581,86.2074432373046875
30.4529165480565069,-1.60458311611542581,58.4645156860351562
30.4612498813565082,-1.60458311611542581,56.4750289916992188
30.469583214656506,-1.60458311611542581,55.1821098327636719
30.4779165479565073,-1.60458311611542581,49.2131690979003906
30.486249881256505,-1.60458311611542581,53.0140190124511719
30.4945832145565063,-1.60458311611542581,56.4835968017578125
30.5029165478565076,-1.60458311611542581,67.1586761474609375
30.5112498811565054,-1.60458311611542581,86.7761383056640625
30.5195832144565067,-1.60458311611542581,68.255767822265625
30.527916547756508,-1.60458311611542581,68.1248321533203125
30.5362498810565057,-1.60458311611542581,74.7403640747070312
30.544583214356507,-1.60458311611542581,63.7273292541503906
30.5529165476565083,-1.60458311611542581,53.9098777770996094
30.5612498809565061,-1.60458311611542581,50.8078994750976562
30.5695832142565074,-1.60458311611542581,53.0336112976074219
30.5779165475565051,-1.60458311611542581,50.3245353698730469
30.5862498808565064,-1.60458311611542581,56.9538230895996094
30.5945832141565077,-1.60458311611542581,64.053741455078125
30.6029165474565055,-1.60458311611542581,67.4971160888671875
30.6112498807565068,-1.60458311611542581,66.2089080810546875
30.6195832140565081,-1.60458311611542581,70.3433456420898438
30.6279165473565058,-1.60458311611542581,69.42535400390625
30.6362498806565071,-1.60458311611542581,43.2498092651367188
30.6445832139565084,-1.60458311611542581,0
30.6529165472565062,-1.60458311611542581,0
30.6612498805565075,-1.60458311611542581,0
30.6695832138565052,-1.60458311611542581,0
30.6779165471565065,-1.60458311611542581,0
30.6862498804565078,-1.60458311611542581,0
30.6945832137565056,-1.60458311611542581,0
30.7029165470565069,-1.60458311611542581,0
30.7112498803565082,-1.60458311611542581,0
30.7195832136565059,-1.60458311611542581,0
30.7279165469565072,-1.60458311611542581,0
30.7362498802565085,-1.60458311611542581,0
30.7445832135565063,-1.60458311611542581,0
30.7529165468565076,-1.60458311611542581,0
30.7612498801565053,-1.60458311611542581,0
30.7695832134565066,-1.60458311611542581,0
30.7779165467565079,-1.60458311611542581,0
30.7862498800565056,-1.60458311611542581,0
30.7945832133565069,-1.60458311611542581,0
30.8029165466565082,-1.60458311611542581,8.45087051391601562
29.2945832193565074,-1.61291644941542578,700.1722412109375
29.3029165526565052,-1.61291644941542578,502.7130126953125
29.3112498859565065,-1.61291644941542578,460.67840576171875
29.3195832192565078,-1.61291644941542578,618.35894775390625
29.3279165525565055,-1.61291644941542578,577.4320068359375
29.3362498858565068,-1.61291644941542578,501.345611572265625
29.3445832191565081,-1.61291644941542578,559.81707763671875
29.3529165524565059,-1.61291644941542578,637.5267333984375
29.3612498857565072,-1.61291644941542578,425.625396728515625
29.3695832190565085,-1.61291644941542578,385.321441650390625
29.3779165523565062,-1.61291644941542578,413.64764404296875
29.3862498856565075,-1.61291644941542578,464.2808837890625
29.3945832189565053,-1.61291644941542578,485.04248046875
29.4029165522565066,-1.61291644941542578,562.77459716796875
29.4112498855565079,-1.61291644941542578,856.69482421875
29.4195832188565056,-1.61291644941542578,1118.200439453125
29.4279165521565069,-1.61291644941542578,792.65008544921875
29.4362498854565082,-1.61291644941542578,732.361083984375
29.444583218756506,-1.61291644941542578,868.36505126953125
29.4529165520565073,-1.61291644941542578,902.30206298828125
29.4612498853565086,-1.61291644941542578,745.3642578125
29.4695832186565063,-1.61291644941542578,716.1278076171875
29.4779165519565076,-1.61291644941542578,680.48870849609375
29.4862498852565054,-1.61291644941542578,665.37884521484375
29.4945832185565067,-1.61291644941542578,825.66619873046875
29.502916551856508,-1.61291644941542578,905.1522216796875
29.5112498851565057,-1.61291644941542578,769.35382080078125
29.519583218456507,-1.61291644941542578,655.90496826171875
29.5279165517565083,-1.61291644941542578,585.65911865234375
29.5362498850565061,-1.61291644941542578,538.87872314453125
29.5445832183565074,-1.61291644941542578,432.9412841796875
29.5529165516565051,-1.61291644941542578,524.4005126953125
29.5612498849565064,-1.61291644941542578,501.581451416015625
29.5695832182565077,-1.61291644941542578,339.24334716796875
29.5779165515565055,-1.61291644941542578,408.884002685546875
29.5862498848565068,-1.61291644941542578,457.15142822265625
29.5945832181565081,-1.61291644941542578,390.909332275390625
29.6029165514565058,-1.61291644941542578,421.302581787109375
29.6112498847565071,-1.61291644941542578,424.903289794921875
29.6195832180565084,-1.61291644941542578,412.518218994140625
29.6279165513565061,-1.61291644941542578,422.206024169921875
29.6362498846565074,-1.61291644941542578,476.99505615234375
29.6445832179565052,-1.61291644941542578,457.054931640625
29.6529165512565065,-1.61291644941542578,470.448883056640625
29.6612498845565078,-1.61291644941542578,494.081207275390625
29.6695832178565055,-1.61291644941542578,443.182891845703125
29.6779165511565068,-1.61291644941542578,561.57611083984375
29.6862498844565081,-1.61291644941542578,664.8800048828125
29.6945832177565059,-1.61291644941542578,471.661529541015625
29.7029165510565072,-1.61291644941542578,481.65570068359375
29.7112498843565049,-1.61291644941542578,484.421661376953125
29.7195832176565062,-1.61291644941542578,434.67193603515625
29.7279165509565075,-1.61291644941542578,422.920135498046875
29.7362498842565053,-1.61291644941542578,390.55487060546875
29.7445832175565066,-1.61291644941542578,379.86956787109375
29.7529165508565079,-1.61291644941542578,387.78131103515625
29.7612498841565056,-1.61291644941542578,394.209381103515625
29.7695832174565069,-1.61291644941542578,480.1136474609375
29.7779165507565082,-1.61291644941542578,489.59332275390625
29.786249884056506,-1.61291644941542578,494.834197998046875
29.7945832173565073,-1.61291644941542578,557.96014404296875
29.802916550656505,-1.61291644941542578,574.90106201171875
29.8112498839565063,-1.61291644941542578,460.7286376953125
29.8195832172565076,-1.61291644941542578,491.498504638671875
29.8279165505565054,-1.61291644941542578,377.480987548828125
29.8362498838565067,-1.61291644941542578,381.194549560546875
29.844583217156508,-1.61291644941542578,355.140289306640625
29.8529165504565057,-1.61291644941542578,331.860504150390625
29.861249883756507,-1.61291644941542578,326.50823974609375
29.8695832170565083,-1.61291644941542578,349.866455078125
29.8779165503565061,-1.61291644941542578,438.96173095703125
29.8862498836565074,-1.61291644941542578,571.1868896484375
29.8945832169565051,-1.61291644941542578,513.92681884765625
29.9029165502565064,-1.61291644941542578,450.256439208984375
29.9112498835565077,-1.61291644941542578,483.6783447265625
29.9195832168565055,-1.61291644941542578,593.5933837890625
29.9279165501565068,-1.61291644941542578,530.442138671875
29.9362498834565081,-1.61291644941542578,461.833099365234375
29.9445832167565058,-1.61291644941542578,601.1297607421875
